id,gid,x,y,v_x,v_y,radius,time
2,2,-0.491555,-5.619452,0.278378,-1.335696,0.500000,12.150000
3,3,2.410074,-0.962027,0.410328,-0.757527,0.500000,12.150000
4,4,3.661080,-1.166206,1.478731,-0.052396,0.500000,12.150000
5,5,3.787513,1.939212,0.620059,1.198793,0.500000,12.150000
6,6,-0.096833,5.570144,0.054823,1.382144,0.500000,12.150000
7,7,-2.304304,2.479180,-0.858622,0.816129,0.500000,12.150000
0,0,-6.151876,0.320339,-1.293893,-0.221333,0.500000,12.200000
1,1,-0.955511,-1.661127,-0.883597,-0.751138,0.500000,12.200000
2,2,-0.477635,-5.686237,0.278394,-1.335696,0.500000,12.200000
3,3,2.432303,-1.001555,0.444582,-0.790566,0.500000,12.200000
4,4,3.733327,-1.167028,1.444922,-0.016458,0.500000,12.200000
5,5,3.818455,1.999177,0.618834,1.199307,0.500000,12.200000
6,6,-0.094091,5.639251,0.054829,1.382147,0.500000,12.200000
7,7,-2.347234,2.519987,-0.858604,0.816135,0.500000,12.200000
0,0,-6.216571,0.309272,-1.293891,-0.221344,0.500000,12.250000
1,1,-0.999693,-1.698684,-0.883647,-0.751146,0.500000,12.250000
2,2,-0.463714,-5.753021,0.278410,-1.335696,0.500000,12.250000
3,3,2.456077,-1.042567,0.475492,-0.820246,0.500000,12.250000
4,4,3.804044,-1.166209,1.414357,0.016390,0.500000,12.250000
5,5,3.849341,2.059166,0.617714,1.199778,0.500000,12.250000
6,6,-0.091350,5.708359,0.054834,1.382149,0.500000,12.250000
7,7,-2.390163,2.560794,-0.858587,0.816141,0.500000,12.250000
0,0,-6.281265,0.298204,-1.293889,-0.221355,0.500000,12.300000
1,1,-1.043878,-1.736242,-0.883693,-0.751153,0.500000,12.300000
2,2,-0.449793,-5.819806,0.278424,-1.335695,0.500000,12.300000
3,3,2.481247,-1.084913,0.503384,-0.846906,0.500000,12.300000
4,4,3.873380,-1.163888,1.386720,0.046420,0.500000,12.300000
5,5,3.880175,2.119176,0.616690,1.200211,0.500000,12.300000
6,6,-0.088608,5.777466,0.054839,1.382152,0.500000,12.300000
7,7,-2.433092,2.601601,-0.858572,0.816146,0.500000,12.300000
0,0,-6.345959,0.287136,-1.293888,-0.221366,0.500000,12.350000
1,1,-1.088065,-1.773800,-0.883735,-0.751160,0.500000,12.350000
2,2,-0.435871,-5.886591,0.278437,-1.335695,0.500000,12.350000
3,3,2.507674,-1.128455,0.528555,-0.870853,0.500000,12.350000
4,4,3.941467,-1.160194,1.361725,0.073879,0.500000,12.350000
5,5,3.910963,2.179207,0.615753,1.200607,0.500000,12.350000
6,6,-0.085866,5.846574,0.054844,1.382153,0.500000,12.350000
7,7,-2.476020,2.642409,-0.858558,0.816151,0.500000,12.350000
0,0,-6.410654,0.276067,-1.293887,-0.221375,0.500000,12.400000
1,1,-1.132253,-1.811358,-0.883772,-0.751165,0.500000,12.400000
2,2,-0.421949,-5.953376,0.278449,-1.335695,0.500000,12.400000
3,3,2.535238,-1.173073,0.551271,-0.892362,0.500000,12.400000
4,4,4.008422,-1.155244,1.339116,0.098994,0.500000,12.400000
5,5,3.941708,2.239255,0.614896,1.200971,0.500000,12.400000
6,6,-0.083123,5.915682,0.054848,1.382155,0.500000,12.400000
7,7,-2.518947,2.683217,-0.858546,0.816156,0.500000,12.400000
0,0,-6.475348,0.264998,-1.293885,-0.221384,0.500000,12.450000
1,1,-1.176444,-1.848917,-0.883806,-0.751170,0.500000,12.450000
2,2,-0.408026,-6.020160,0.278460,-1.335695,0.500000,12.450000
3,3,2.563827,-1.218657,0.571773,-0.911681,0.500000,12.450000
4,4,4.074355,-1.149146,1.318660,0.121970,0.500000,12.450000
5,5,3.972413,2.299321,0.614111,1.201306,0.500000,12.450000
6,6,-0.080381,5.984789,0.054852,1.382157,0.500000,12.450000
7,7,-2.561874,2.724025,-0.858535,0.816160,0.500000,12.450000
0,0,-6.540042,0.253928,-1.293884,-0.221393,0.500000,12.500000
1,1,-1.220635,-1.886475,-0.883836,-0.751174,0.500000,12.500000
2,2,-0.394102,-6.086945,0.278471,-1.335694,0.500000,12.500000
3,3,2.593340,-1.265109,0.590276,-0.929031,0.500000,12.500000
4,4,4.139363,-1.141996,1.300150,0.142994,0.500000,12.500000
5,5,4.003083,2.359401,0.613393,1.201613,0.500000,12.500000
6,6,-0.077638,6.053897,0.054856,1.382158,0.500000,12.500000
7,7,-2.604800,2.764833,-0.858525,0.816164,0.500000,12.500000
0,0,-6.604736,0.242858,-1.293883,-0.221400,0.500000,12.550000
1,1,-1.264829,-1.924034,-0.883864,-0.751178,0.500000,12.550000
2,2,-0.380178,-6.153730,0.278481,-1.335694,0.500000,12.550000
3,3,2.623689,-1.312340,0.606977,-0.944613,0.500000,12.550000
4,4,4.203533,-1.133884,1.283395,0.162237,0.500000,12.550000
5,5,4.033720,2.419496,0.612735,1.201895,0.500000,12.550000
6,6,-0.074895,6.123005,0.054860,1.382159,0.500000,12.550000
7,7,-2.647726,2.805641,-0.858515,0.816168,0.500000,12.550000
0,0,-6.669430,0.231788,-1.293882,-0.221408,0.500000,12.600000
1,1,-1.309023,-1.961593,-0.883889,-0.751181,0.500000,12.600000
2,2,-0.366254,-6.220515,0.278490,-1.335693,0.500000,12.600000
3,3,2.654792,-1.360270,0.622052,-0.958606,0.500000,12.600000
4,4,4.266944,-1.124892,1.268228,0.179853,0.500000,12.600000
5,5,4.064326,2.479604,0.612132,1.202155,0.500000,12.600000
6,6,-0.072152,6.192113,0.054863,1.382160,0.500000,12.600000
7,7,-2.690651,2.846450,-0.858507,0.816171,0.500000,12.600000
0,0,-6.734124,0.220717,-1.293881,-0.221415,0.500000,12.650000
1,1,-1.353219,-1.999153,-0.883911,-0.751184,0.500000,12.650000
2,2,-0.352329,-6.287299,0.278498,-1.335693,0.500000,12.650000
3,3,2.686575,-1.408829,0.635659,-0.971172,0.500000,12.650000
4,4,4.329669,-1.115092,1.254494,0.195983,0.500000,12.650000
5,5,4.094905,2.539723,0.611579,1.202393,0.500000,12.650000
6,6,-0.069408,6.261221,0.054866,1.382161,0.500000,12.650000
7,7,-2.733576,2.887259,-0.858499,0.816174,0.500000,12.650000
0,0,-6.798818,0.209646,-1.293880,-0.221422,0.500000,12.700000
1,1,-1.397415,-2.036712,-0.883931,-0.751186,0.500000,12.700000
2,2,-0.338404,-6.354084,0.278506,-1.335693,0.500000,12.700000
3,3,2.718972,-1.457951,0.647944,-0.982455,0.500000,12.700000
4,4,4.391772,-1.104554,1.242056,0.210758,0.500000,12.700000
5,5,4.125459,2.599854,0.611072,1.202612,0.500000,12.700000
6,6,-0.066665,6.330330,0.054869,1.382162,0.500000,12.700000
7,7,-2.776501,2.928068,-0.858492,0.816177,0.500000,12.700000
0,0,-6.863512,0.198575,-1.293879,-0.221428,0.500000,12.750000
1,1,-1.441613,-2.074271,-0.883950,-0.751189,0.500000,12.750000
2,2,-0.324478,-6.420868,0.278514,-1.335692,0.500000,12.750000
3,3,2.751924,-1.507581,0.659034,-0.992585,0.500000,12.750000
4,4,4.453311,-1.093340,1.230789,0.224294,0.500000,12.750000
5,5,4.155989,2.659995,0.610607,1.202814,0.500000,12.750000
6,6,-0.063921,6.399438,0.054871,1.382163,0.500000,12.750000
7,7,-2.819425,2.968877,-0.858486,0.816180,0.500000,12.750000
0,0,-6.928206,0.187503,-1.293878,-0.221434,0.500000,12.800000
1,1,-1.485811,-2.111831,-0.883966,-0.751190,0.500000,12.800000
2,2,-0.310552,-6.487653,0.278521,-1.335692,0.500000,12.800000
3,3,2.785376,-1.557665,0.669046,-1.001681,0.500000,12.800000
4,4,4.514340,-1.081505,1.220580,0.236698,0.500000,12.800000
5,5,4.186498,2.720145,0.610181,1.203000,0.500000,12.800000
6,6,-0.061178,6.468546,0.054874,1.382164,0.500000,12.800000
7,7,-2.862349,3.009686,-0.858480,0.816182,0.500000,12.800000
0,0,-6.992900,0.176431,-1.293877,-0.221440,0.500000,12.850000
1,1,-1.530010,-2.149390,-0.883981,-0.751192,0.500000,12.850000
2,2,-0.296625,-6.554438,0.278527,-1.335691,0.500000,12.850000
3,3,2.819280,-1.608157,0.678087,-1.009846,0.500000,12.850000
4,4,4.574907,-1.069102,1.211329,0.248067,0.500000,12.850000
5,5,4.216988,2.780303,0.609789,1.203171,0.500000,12.850000
6,6,-0.058434,6.537654,0.054876,1.382164,0.500000,12.850000
7,7,-2.905273,3.050495,-0.858475,0.816184,0.500000,12.850000
1,1,-1.574210,-2.186950,-0.883995,-0.751193,0.500000,12.900000
2,2,-0.282699,-6.621222,0.278533,-1.335691,0.500000,12.900000
3,3,2.853593,-1.659016,0.686250,-1.017177,0.500000,12.900000
4,4,4.635054,-1.056177,1.202942,0.258492,0.500000,12.900000
5,5,4.247459,2.840470,0.609430,1.203328,0.500000,12.900000
6,6,-0.055690,6.606762,0.054879,1.382165,0.500000,12.900000
7,7,-2.948196,3.091304,-0.858470,0.816186,0.500000,12.900000
1,1,-1.618410,-2.224510,-0.884007,-0.751194,0.500000,12.950000
2,2,-0.268772,-6.688007,0.278539,-1.335690,0.500000,12.950000
3,3,2.888274,-1.710204,0.693621,-1.023756,0.500000,12.950000
4,4,4.694821,-1.042774,1.195339,0.268053,0.500000,12.950000
5,5,4.277914,2.900643,0.609100,1.203473,0.500000,12.950000
6,6,-0.052946,6.675871,0.054881,1.382166,0.500000,12.950000
7,7,-2.991120,3.132114,-0.858466,0.816188,0.500000,12.950000
1,1,-1.662611,-2.262070,-0.884018,-0.751195,0.500000,13.000000
2,2,-0.254845,-6.754791,0.278545,-1.335690,0.500000,13.000000
3,3,2.923288,-1.761687,0.700278,-1.029662,0.500000,13.000000
4,4,4.754243,-1.028933,1.188443,0.276824,0.500000,13.000000
5,5,4.308354,2.960824,0.608796,1.203607,0.500000,13.000000
6,6,-0.050202,6.744979,0.054883,1.382166,0.500000,13.000000
7,7,-3.034043,3.172923,-0.858462,0.816190,0.500000,13.000000
1,1,-1.706812,-2.299629,-0.884028,-0.751196,0.500000,13.050000
2,2,-0.240917,-6.821576,0.278550,-1.335689,0.500000,13.050000
3,3,2.958602,-1.813435,0.706291,-1.034963,0.500000,13.050000
4,4,4.813352,-1.014689,1.182188,0.284873,0.500000,13.050000
5,5,4.338780,3.021010,0.608517,1.203731,0.500000,13.050000
6,6,-0.047457,6.814087,0.054884,1.382166,0.500000,13.050000
7,7,-3.076966,3.213733,-0.858458,0.816192,0.500000,13.050000
1,1,-1.751014,-2.337189,-0.884037,-0.751197,0.500000,13.100000
2,2,-0.226989,-6.888360,0.278555,-1.335689,0.500000,13.100000
3,3,2.994188,-1.865421,0.711721,-1.039720,0.500000,13.100000
4,4,4.872178,-1.000076,1.176512,0.292262,0.500000,13.100000
5,5,4.369193,3.081202,0.608260,1.203845,0.500000,13.100000
6,6,-0.044713,6.883196,0.054886,1.382167,0.500000,13.100000
7,7,-3.119889,3.254542,-0.858455,0.816193,0.500000,13.100000
1,1,-1.795216,-2.374749,-0.884045,-0.751198,0.500000,13.150000
2,2,-0.213061,-6.955144,0.278559,-1.335688,0.500000,13.150000
3,3,3.030020,-1.917620,0.716627,-1.043988,0.500000,13.150000
4,4,4.930746,-0.985124,1.171361,0.299046,0.500000,13.150000
5,5,4.399594,3.141400,0.608023,1.203950,0.500000,13.150000
6,6,-0.041969,6.952304,0.054888,1.382167,0.500000,13.150000
7,7,-3.162811,3.295352,-0.858452,0.816195,0.500000,13.150000
1,1,-1.839419,-2.412309,-0.884052,-0.751198,0.500000,13.200000
3,3,3.066073,-1.970011,0.721058,-1.047818,0.500000,13.200000
4,4,4.989080,-0.969860,1.166685,0.305278,0.500000,13.200000
5,5,4.429984,3.201602,0.607806,1.204047,0.500000,13.200000
7,7,-3.205734,3.336162,-0.858449,0.816196,0.500000,13.200000
1,1,-1.883622,-2.449869,-0.884059,-0.751199,0.500000,13.250000
3,3,3.102326,-2.022574,0.725062,-1.051254,0.500000,13.250000
4,4,5.047202,-0.954310,1.162438,0.311004,0.500000,13.250000
5,5,4.460365,3.261809,0.607605,1.204137,0.500000,13.250000
7,7,-3.248656,3.376972,-0.858447,0.816197,0.500000,13.250000
1,1,-1.927825,-2.487429,-0.884065,-0.751199,0.500000,13.300000
3,3,3.138760,-2.075291,0.728680,-1.054337,0.500000,13.300000
4,4,5.105131,-0.938497,1.158581,0.316267,0.500000,13.300000
5,5,4.490736,3.322020,0.607420,1.204220,0.500000,13.300000
7,7,-3.291578,3.417782,-0.858444,0.816198,0.500000,13.300000
1,1,-1.972029,-2.524989,-0.884070,-0.751199,0.500000,13.350000
3,3,3.175357,-2.128146,0.731949,-1.057102,0.500000,13.350000
4,4,5.162885,-0.922441,1.155076,0.321107,0.500000,13.350000
5,5,4.521098,3.382235,0.607249,1.204297,0.500000,13.350000
7,7,-3.334500,3.458592,-0.858442,0.816199,0.500000,13.350000
1,1,-2.016232,-2.562549,-0.884075,-0.751199,0.500000,13.400000
3,3,3.212102,-2.181125,0.734903,-1.059582,0.500000,13.400000
4,4,5.220479,-0.906163,1.151891,0.325558,0.500000,13.400000
5,5,4.551453,3.442453,0.607091,1.204368,0.500000,13.400000
7,7,-3.377422,3.499402,-0.858441,0.816200,0.500000,13.400000
1,1,-2.060436,-2.600109,-0.884080,-0.751200,0.500000,13.450000
3,3,3.248981,-2.234215,0.737574,-1.061806,0.500000,13.450000
4,4,5.277929,-0.889681,1.148994,0.329655,0.500000,13.450000
5,5,4.581800,3.502675,0.606946,1.204434,0.500000,13.450000
7,7,-3.420344,3.540212,-0.858439,0.816201,0.500000,13.450000
1,1,-2.104641,-2.637669,-0.884084,-0.751200,0.500000,13.500000
3,3,3.285980,-2.287405,0.739988,-1.063800,0.500000,13.500000
4,4,5.335247,-0.873009,1.146360,0.333426,0.500000,13.500000
5,5,4.612140,3.562900,0.606811,1.204495,0.500000,13.500000
7,7,-3.463266,3.581022,-0.858437,0.816202,0.500000,13.500000
1,1,-2.148845,-2.675229,-0.884087,-0.751200,0.500000,13.550000
3,3,3.323089,-2.340685,0.742170,-1.065588,0.500000,13.550000
4,4,5.392445,-0.856164,1.143963,0.336899,0.500000,13.550000
5,5,4.642475,3.623127,0.606686,1.204552,0.500000,13.550000
7,7,-3.506188,3.621832,-0.858436,0.816202,0.500000,13.550000
1,1,-2.193050,-2.712789,-0.884091,-0.751200,0.500000,13.600000
3,3,3.360296,-2.394044,0.744143,-1.067191,0.500000,13.600000
4,4,5.449534,-0.839160,1.141782,0.340099,0.500000,13.600000
5,5,4.672803,3.683357,0.606571,1.204604,0.500000,13.600000
7,7,-3.549110,3.662642,-0.858435,0.816203,0.500000,13.600000
1,1,-2.237254,-2.750349,-0.884094,-0.751200,0.500000,13.650000
3,3,3.397592,-2.447475,0.745927,-1.068627,0.500000,13.650000
4,4,5.506524,-0.822007,1.139796,0.343048,0.500000,13.650000
5,5,4.703126,3.743590,0.606464,1.204653,0.500000,13.650000
7,7,-3.592031,3.703452,-0.858433,0.816204,0.500000,13.650000
1,1,-2.281459,-2.787909,-0.884096,-0.751200,0.500000,13.700000
3,3,3.434969,-2.500971,0.747540,-1.069914,0.500000,13.700000
4,4,5.563423,-0.804719,1.137986,0.345768,0.500000,13.700000
5,5,4.733445,3.803825,0.606364,1.204699,0.500000,13.700000
7,7,-3.634953,3.744262,-0.858432,0.816204,0.500000,13.700000
1,1,-2.325664,-2.825469,-0.884099,-0.751200,0.500000,13.750000
3,3,3.472419,-2.554525,0.749000,-1.071068,0.500000,13.750000
4,4,5.620240,-0.787305,1.136338,0.348278,0.500000,13.750000
5,5,4.763758,3.864062,0.606272,1.204742,0.500000,13.750000
7,7,-3.677874,3.785073,-0.858431,0.816205,0.500000,13.750000
1,1,-2.369869,-2.863029,-0.884101,-0.751200,0.500000,13.800000
3,3,3.509935,-2.608130,0.750320,-1.072101,0.500000,13.800000
4,4,5.676982,-0.769775,1.134835,0.350596,0.500000,13.800000
5,5,4.794067,3.924301,0.606186,1.204781,0.500000,13.800000
7,7,-3.720796,3.825883,-0.858430,0.816205,0.500000,13.800000
1,1,-2.414074,-2.900589,-0.884103,-0.751200,0.500000,13.850000
3,3,3.547511,-2.661781,0.751515,-1.073027,0.500000,13.850000
4,4,5.733655,-0.752138,1.133464,0.352736,0.500000,13.850000
5,5,4.824373,3.984542,0.606106,1.204818,0.500000,13.850000
7,7,-3.763717,3.866693,-0.858430,0.816206,0.500000,13.850000
1,1,-2.458279,-2.938149,-0.884105,-0.751200,0.500000,13.900000
3,3,3.585141,-2.715474,0.752596,-1.073856,0.500000,13.900000
4,4,5.790266,-0.734402,1.132213,0.354714,0.500000,13.900000
5,5,4.854674,4.044785,0.606032,1.204853,0.500000,13.900000
7,7,-3.806639,3.907504,-0.858429,0.816206,0.500000,13.900000
1,1,-2.502485,-2.975709,-0.884107,-0.751200,0.500000,13.950000
3,3,3.622820,-2.769204,0.753574,-1.074598,0.500000,13.950000
4,4,5.846819,-0.716575,1.131070,0.356544,0.500000,13.950000
5,5,4.884973,4.105029,0.605963,1.204885,0.500000,13.950000
7,7,-3.849560,3.948314,-0.858428,0.816207,0.500000,13.950000
1,1,-2.546690,-3.013269,-0.884108,-0.751200,0.500000,14.000000
3,3,3.660543,-2.822967,0.754460,-1.075262,0.500000,14.000000
4,4,5.903321,-0.698663,1.130027,0.358236,0.500000,14.000000
5,5,4.915267,4.165275,0.605898,1.204915,0.500000,14.000000
7,7,-3.892482,3.989124,-0.858427,0.816207,0.500000,14.000000
1,1,-2.590896,-3.050829,-0.884109,-0.751200,0.500000,14.050000
3,3,3.698306,-2.876760,0.755262,-1.075857,0.500000,14.050000
4,4,5.959774,-0.680673,1.129073,0.359804,0.500000,14.050000
5,5,4.945559,4.225522,0.605837,1.204944,0.500000,14.050000
7,7,-3.935403,4.029935,-0.858427,0.816208,0.500000,14.050000
1,1,-2.635101,-3.088389,-0.884111,-0.751200,0.500000,14.100000
3,3,3.736105,-2.930579,0.755988,-1.076388,0.500000,14.100000
4,4,6.016184,-0.662610,1.128201,0.361256,0.500000,14.100000
5,5,4.975848,4.285771,0.605780,1.204971,0.500000,14.100000
7,7,-3.978324,4.070745,-0.858426,0.816208,0.500000,14.100000
1,1,-2.679307,-3.125949,-0.884112,-0.751200,0.500000,14.150000
3,3,3.773937,-2.984422,0.756646,-1.076864,0.500000,14.150000
4,4,6.072554,-0.644480,1.127402,0.362603,0.500000,14.150000
5,5,5.006135,4.346020,0.605727,1.204996,0.500000,14.150000
7,7,-4.021246,4.111555,-0.858426,0.816208,0.500000,14.150000
1,1,-2.723512,-3.163509,-0.884113,-0.751200,0.500000,14.200000
3,3,3.811799,-3.038287,0.757241,-1.077290,0.500000,14.200000
4,4,6.128888,-0.626288,1.126671,0.363854,0.500000,14.200000
5,5,5.036418,4.406271,0.605676,1.205020,0.500000,14.200000
7,7,-4.064167,4.152366,-0.858425,0.816208,0.500000,14.200000
1,1,-2.767718,-3.201069,-0.884114,-0.751200,0.500000,14.250000
3,3,3.849689,-3.092170,0.757781,-1.077670,0.500000,14.250000
4,4,6.185188,-0.608037,1.126001,0.365015,0.500000,14.250000
5,5,5.066700,4.466523,0.605629,1.205042,0.500000,14.250000
7,7,-4.107088,4.193176,-0.858425,0.816209,0.500000,14.250000
1,1,-2.811924,-3.238629,-0.884114,-0.751200,0.500000,14.300000
3,3,3.887602,-3.146071,0.758271,-1.078010,0.500000,14.300000
4,4,6.241457,-0.589732,1.125386,0.366094,0.500000,14.300000
5,5,5.096979,4.526777,0.605584,1.205063,0.500000,14.300000
7,7,-4.150009,4.233987,-0.858425,0.816209,0.500000,14.300000
1,1,-2.856130,-3.276189,-0.884115,-0.751199,0.500000,14.350000
3,3,3.925538,-3.199986,0.758715,-1.078313,0.500000,14.350000
4,4,6.297698,-0.571377,1.124822,0.367099,0.500000,14.350000
5,5,5.127256,4.587031,0.605542,1.205084,0.500000,14.350000
7,7,-4.192931,4.274797,-0.858424,0.816209,0.500000,14.350000
1,1,-2.900335,-3.313749,-0.884116,-0.751199,0.500000,14.400000
3,3,3.963494,-3.253916,0.759117,-1.078584,0.500000,14.400000
4,4,6.353914,-0.552976,1.124303,0.368034,0.500000,14.400000
5,5,5.157531,4.647286,0.605501,1.205103,0.500000,14.400000
7,7,-4.235852,4.315608,-0.858424,0.816209,0.500000,14.400000
1,1,-2.944541,-3.351309,-0.884116,-0.751199,0.500000,14.450000
3,3,4.001468,-3.307857,0.759482,-1.078826,0.500000,14.450000
4,4,6.410105,-0.534530,1.123826,0.368907,0.500000,14.450000
5,5,5.187804,4.707542,0.605463,1.205121,0.500000,14.450000
7,7,-4.278773,4.356418,-0.858424,0.816210,0.500000,14.450000
1,1,-2.988747,-3.388869,-0.884117,-0.751199,0.500000,14.500000
3,3,4.039458,-3.361809,0.759813,-1.079042,0.500000,14.500000
4,4,6.466274,-0.516044,1.123387,0.369721,0.500000,14.500000
7,7,-4.321694,4.397229,-0.858423,0.816210,0.500000,14.500000
1,1,-3.032953,-3.426429,-0.884117,-0.751199,0.500000,14.550000
3,3,4.077464,-3.415771,0.760114,-1.079234,0.500000,14.550000
4,4,6.522423,-0.497520,1.122983,0.370482,0.500000,14.550000
7,7,-4.364615,4.438039,-0.858423,0.816210,0.500000,14.550000
1,1,-3.077159,-3.463989,-0.884118,-0.751199,0.500000,14.600000
3,3,4.115483,-3.469741,0.760387,-1.079406,0.500000,14.600000
4,4,6.578554,-0.478960,1.122609,0.371195,0.500000,14.600000
7,7,-4.407536,4.478850,-0.858423,0.816210,0.500000,14.600000
1,1,-3.121365,-3.501548,-0.884118,-0.751199,0.500000,14.650000
3,3,4.153515,-3.523719,0.760635,-1.079559,0.500000,14.650000
4,4,6.634667,-0.460367,1.122264,0.371862,0.500000,14.650000
7,7,-4.450458,4.519660,-0.858423,0.816210,0.500000,14.650000
1,1,-3.165571,-3.539108,-0.884119,-0.751199,0.500000,14.700000
3,3,4.191558,-3.577704,0.760860,-1.079695,0.500000,14.700000
4,4,6.690764,-0.441743,1.121945,0.372489,0.500000,14.700000
7,7,-4.493379,4.560471,-0.858422,0.816210,0.500000,14.700000
1,1,-3.209777,-3.576668,-0.884119,-0.751199,0.500000,14.750000
3,3,4.229611,-3.631694,0.761065,-1.079816,0.500000,14.750000
4,4,6.746847,-0.423089,1.121649,0.373078,0.500000,14.750000
7,7,-4.536300,4.601281,-0.858422,0.816211,0.500000,14.750000
1,1,-3.253983,-3.614228,-0.884119,-0.751199,0.500000,14.800000
3,3,4.267674,-3.685691,0.761251,-1.079923,0.500000,14.800000
4,4,6.802916,-0.404407,1.121375,0.373633,0.500000,14.800000
7,7,-4.579221,4.642092,-0.858422,0.816211,0.500000,14.800000
1,1,-3.298189,-3.651788,-0.884120,-0.751199,0.500000,14.850000
3,3,4.305745,-3.739692,0.761420,-1.080019,0.500000,14.850000
4,4,6.858971,-0.385699,1.121119,0.374157,0.500000,14.850000
7,7,-4.622142,4.682902,-0.858422,0.816211,0.500000,14.850000
1,1,-3.342395,-3.689348,-0.884120,-0.751199,0.500000,14.900000
3,3,4.343824,-3.793697,0.761574,-1.080103,0.500000,14.900000
4,4,6.915016,-0.366967,1.120881,0.374652,0.500000,14.900000
7,7,-4.665063,4.723713,-0.858422,0.816211,0.500000,14.900000
1,1,-3.386601,-3.726908,-0.884120,-0.751199,0.500000,14.950000
3,3,4.381909,-3.847706,0.761715,-1.080179,0.500000,14.950000
4,4,6.971049,-0.348211,1.120659,0.375122,0.500000,14.950000
7,7,-4.707984,4.764523,-0.858422,0.816211,0.500000,14.950000
1,1,-3.430807,-3.764468,-0.884120,-0.751199,0.500000,15.000000
3,3,4.420001,-3.901718,0.761843,-1.080245,0.500000,15.000000
4,4,7.027071,-0.329432,1.120451,0.375568,0.500000,15.000000
7,7,-4.750905,4.805334,-0.858421,0.816211,0.500000,15.000000
1,1,-3.475013,-3.802028,-0.884121,-0.751199,0.500000,15.050000
3,3,4.458099,-3.955733,0.761959,-1.080304,0.500000,15.050000
7,7,-4.793826,4.846145,-0.858421,0.816211,0.500000,15.050000
1,1,-3.519219,-3.839588,-0.884121,-0.751199,0.500000,15.100000
3,3,4.496203,-4.009751,0.762066,-1.080356,0.500000,15.100000
7,7,-4.836747,4.886955,-0.858421,0.816211,0.500000,15.100000
1,1,-3.563425,-3.877148,-0.884121,-0.751199,0.500000,15.150000
3,3,4.534311,-4.063771,0.762163,-1.080401,0.500000,15.150000
7,7,-4.879668,4.927766,-0.858421,0.816211,0.500000,15.150000
1,1,-3.607631,-3.914708,-0.884121,-0.751199,0.500000,15.200000
3,3,4.572423,-4.117793,0.762252,-1.080442,0.500000,15.200000
7,7,-4.922589,4.968576,-0.858421,0.816212,0.500000,15.200000
1,1,-3.651837,-3.952268,-0.884121,-0.751199,0.500000,15.250000
3,3,4.610540,-4.171817,0.762333,-1.080477,0.500000,15.250000
1,1,-3.696043,-3.989828,-0.884121,-0.751199,0.500000,15.300000
3,3,4.648660,-4.225842,0.762407,-1.080508,0.500000,15.300000
1,1,-3.740249,-4.027388,-0.884121,-0.751199,0.500000,15.350000
3,3,4.686784,-4.279869,0.762475,-1.080535,0.500000,15.350000
1,1,-3.784455,-4.064948,-0.884121,-0.751199,0.500000,15.400000
3,3,4.724911,-4.333897,0.762537,-1.080558,0.500000,15.400000
1,1,-3.828661,-4.102507,-0.884122,-0.751199,0.500000,15.450000
3,3,4.763041,-4.387926,0.762595,-1.080579,0.500000,15.450000
1,1,-3.872867,-4.140067,-0.884122,-0.751198,0.500000,15.500000
3,3,4.801173,-4.441956,0.762647,-1.080596,0.500000,15.500000
1,1,-3.917073,-4.177627,-0.884122,-0.751198,0.500000,15.550000
3,3,4.839308,-4.495986,0.762696,-1.080611,0.500000,15.550000
1,1,-3.961279,-4.215187,-0.884122,-0.751198,0.500000,15.600000
3,3,4.877445,-4.550017,0.762740,-1.080624,0.500000,15.600000
1,1,-4.005485,-4.252747,-0.884122,-0.751198,0.500000,15.650000
3,3,4.915584,-4.604049,0.762782,-1.080634,0.500000,15.650000
1,1,-4.049692,-4.290307,-0.884122,-0.751198,0.500000,15.700000
3,3,4.953725,-4.658081,0.762820,-1.080643,0.500000,15.700000
1,1,-4.093898,-4.327867,-0.884122,-0.751198,0.500000,15.750000
3,3,4.991868,-4.712114,0.762855,-1.080651,0.500000,15.750000
1,1,-4.138104,-4.365427,-0.884122,-0.751198,0.500000,15.800000
3,3,5.030012,-4.766147,0.762888,-1.080657,0.500000,15.800000
1,1,-4.182310,-4.402987,-0.884122,-0.751198,0.500000,15.850000
3,3,5.068158,-4.820180,0.762919,-1.080661,0.500000,15.850000
1,1,-4.226516,-4.440547,-0.884122,-0.751198,0.500000,15.900000
1,1,-4.270722,-4.478107,-0.884122,-0.751198,0.500000,15.950000
1,1,-4.314928,-4.515667,-0.884122,-0.751198,0.500000,16.000000
1,1,-4.359134,-4.553227,-0.884122,-0.751198,0.500000,16.050000
1,1,-4.403340,-4.590786,-0.884122,-0.751198,0.500000,16.100000
1,1,-4.447546,-4.628346,-0.884122,-0.751198,0.500000,16.150000
1,1,-4.491753,-4.665906,-0.884122,-0.751198,0.500000,16.200000
1,1,-4.535959,-4.703466,-0.884122,-0.751198,0.500000,16.250000
1,1,-4.580165,-4.741026,-0.884122,-0.751198,0.500000,16.300000
1,1,-4.624371,-4.778586,-0.884122,-0.751198,0.500000,16.350000
1,1,-4.668577,-4.816146,-0.884122,-0.751198,0.500000,16.400000
1,1,-4.712783,-4.853706,-0.884122,-0.751198,0.500000,16.450000
1,1,-4.756989,-4.891266,-0.884122,-0.751198,0.500000,16.500000
1,1,-4.801195,-4.928826,-0.884122,-0.751198,0.500000,16.550000
1,1,-4.845402,-4.966386,-0.884122,-0.751198,0.500000,16.600000
